Timestamp,ClientID,Latency(ms)
2024-09-18 00:33:18.708,6,78.279
2024-09-18 00:33:18.708,9,78.3309
2024-09-18 00:33:18.816,8,77.7287
2024-09-18 00:33:18.818,7,79.3619
2024-09-18 00:33:18.818,10,79.5248
2024-09-18 00:33:19.363,1,82.032
2024-09-18 00:33:19.423,2,79.679
2024-09-18 00:33:19.425,3,81.539
2024-09-18 00:33:19.579,4,80.0482
2024-09-18 00:33:19.581,5,81.8535
2024-09-18 00:33:19.796,6,77.2273
2024-09-18 00:33:19.796,9,77.3529
2024-09-18 00:33:19.902,8,74.5068
2024-09-18 00:33:19.903,10,76.0946
2024-09-18 00:33:19.904,7,76.2095
2024-09-18 00:33:20.446,1,71.2021
2024-09-18 00:33:20.508,2,71.5156
2024-09-18 00:33:20.509,3,71.7608
2024-09-18 00:33:20.665,5,72.8489
2024-09-18 00:33:20.666,4,72.9433
2024-09-18 00:33:20.882,9,71.8663
2024-09-18 00:33:20.883,6,72.0523
2024-09-18 00:33:20.991,10,86.859
2024-09-18 00:33:20.992,7,72.5738
2024-09-18 00:33:20.993,8,88.386
2024-09-18 00:33:21.538,1,87.9105
2024-09-18 00:33:21.598,3,83.9814
2024-09-18 00:33:21.598,2,84.8666
2024-09-18 00:33:21.751,5,81.9767
2024-09-18 00:33:21.752,4,82.141
2024-09-18 00:33:21.970,6,82.7994
2024-09-18 00:33:21.970,9,82.7902
2024-09-18 00:33:22.077,8,81.8708
2024-09-18 00:33:22.078,7,81.8465
2024-09-18 00:33:22.079,10,81.859
2024-09-18 00:33:22.622,1,80.685
2024-09-18 00:33:22.684,2,80.0267
2024-09-18 00:33:22.684,3,80.264
2024-09-18 00:33:22.839,5,79.1631
2024-09-18 00:33:22.841,4,81.4787
2024-09-18 00:33:23.057,6,79.523
2024-09-18 00:33:23.058,9,79.7456
2024-09-18 00:33:23.165,7,77.6197
2024-09-18 00:33:23.166,10,78.8727
2024-09-18 00:33:23.167,8,79.0837
2024-09-18 00:33:23.706,1,74.2244
2024-09-18 00:33:23.768,3,73.8795
2024-09-18 00:33:23.768,2,74.1581
2024-09-18 00:33:23.924,4,74.0666
2024-09-18 00:33:23.925,5,74.1288
2024-09-18 00:33:24.138,9,68.8336
2024-09-18 00:33:24.139,6,70.6633
2024-09-18 00:33:24.248,7,71.0879
2024-09-18 00:33:24.248,8,71.2094
2024-09-18 00:33:24.248,10,71.2305
2024-09-18 00:33:24.790,1,68.0965
2024-09-18 00:33:24.853,3,83.9234
2024-09-18 00:33:24.854,2,85.8031
2024-09-18 00:33:25.009,5,69.6417
2024-09-18 00:33:25.010,4,69.8183
2024-09-18 00:33:25.224,9,84.6728
2024-09-18 00:33:25.226,6,71.23
2024-09-18 00:33:25.335,10,85.4347
2024-09-18 00:33:25.335,8,85.4436
2024-09-18 00:33:25.336,7,86.9717
2024-09-18 00:33:25.880,1,83.9752
2024-09-18 00:33:25.941,2,84.1296
2024-09-18 00:33:25.943,3,85.9733
2024-09-18 00:33:26.098,5,86.6059
2024-09-18 00:33:26.099,4,86.7033
2024-09-18 00:33:26.313,9,85.7865
2024-09-18 00:33:26.314,6,85.7097
2024-09-18 00:33:26.426,7,88.6601
2024-09-18 00:33:26.426,8,88.7296
2024-09-18 00:33:26.427,10,89.0096
2024-09-18 00:33:26.969,1,85.1371
2024-09-18 00:33:27.031,3,86.4696
2024-09-18 00:33:27.033,2,86.6228
2024-09-18 00:33:27.185,4,70.962
2024-09-18 00:33:27.185,5,71.0983
2024-09-18 00:33:27.403,9,87.1747
2024-09-18 00:33:27.403,6,87.2763
2024-09-18 00:33:27.514,10,72.3924
2024-09-18 00:33:27.515,8,72.6304
2024-09-18 00:33:27.515,7,73.8199
2024-09-18 00:33:28.059,1,72.9918
2024-09-18 00:33:28.120,2,72.5444
2024-09-18 00:33:28.121,3,72.5208
2024-09-18 00:33:28.277,5,89.1622
2024-09-18 00:33:28.278,4,90.4956
2024-09-18 00:33:28.495,9,88.101
2024-09-18 00:33:28.496,6,89.5663
2024-09-18 00:33:28.603,10,87.293
2024-09-18 00:33:28.604,8,88.9629
2024-09-18 00:33:28.605,7,73.2165
2024-09-18 00:33:29.149,1,74.3023
2024-09-18 00:33:29.211,2,90.0781
2024-09-18 00:33:29.213,3,91.692
2024-09-18 00:33:29.365,4,72.8219
2024-09-18 00:33:29.366,5,72.7081
2024-09-18 00:33:29.579,9,69.3696
2024-09-18 00:33:29.580,6,71.219
2024-09-18 00:33:29.689,7,71.6803
2024-09-18 00:33:29.690,8,71.7136
2024-09-18 00:33:29.690,10,71.788
2024-09-18 00:33:30.234,1,71.8958
2024-09-18 00:33:30.294,2,70.2026
2024-09-18 00:33:30.295,3,72.0941
2024-09-18 00:33:30.450,5,84.4458
2024-09-18 00:33:30.450,4,84.4784
2024-09-18 00:33:30.666,9,82.0268
2024-09-18 00:33:30.667,6,83.9441
2024-09-18 00:33:30.776,7,80.5973
2024-09-18 00:33:30.777,8,80.6965
2024-09-18 00:33:30.778,10,80.7839
2024-09-18 00:33:31.319,1,72.3333
2024-09-18 00:33:31.381,2,71.1046
2024-09-18 00:33:31.383,3,73.0448
2024-09-18 00:33:31.536,4,71.5573
2024-09-18 00:33:31.537,5,71.4614
2024-09-18 00:33:31.755,9,88.903
2024-09-18 00:33:31.756,6,74.0267
2024-09-18 00:33:31.863,7,72.9377
2024-09-18 00:33:31.864,10,73.1494
2024-09-18 00:33:31.864,8,73.1836
2024-09-18 00:33:32.406,1,83.5014
2024-09-18 00:33:32.470,3,84.8908
2024-09-18 00:33:32.471,2,85.0517
2024-09-18 00:33:32.624,5,81.4088
2024-09-18 00:33:32.626,4,83.26
2024-09-18 00:33:32.842,6,81.7102
2024-09-18 00:33:32.844,9,83.5671
2024-09-18 00:33:32.951,8,80.5499
2024-09-18 00:33:32.952,10,80.8227
2024-09-18 00:33:32.952,7,82.2146
2024-09-18 00:33:33.497,1,76.9709
2024-09-18 00:33:33.557,2,74.2837
2024-09-18 00:33:33.558,3,75.966
2024-09-18 00:33:33.711,5,71.3281
2024-09-18 00:33:33.713,4,73.3404
2024-09-18 00:33:33.930,6,86.228
2024-09-18 00:33:33.931,9,71.8855
2024-09-18 00:33:34.039,8,86.5014
2024-09-18 00:33:34.039,7,86.7366
2024-09-18 00:33:34.039,10,86.7089
2024-09-18 00:33:34.584,1,80.2801
2024-09-18 00:33:34.647,3,78.8505
2024-09-18 00:33:34.647,2,78.9554
2024-09-18 00:33:34.801,4,74.4333
2024-09-18 00:33:34.802,5,76.0088
2024-09-18 00:33:35.018,9,71.9917
2024-09-18 00:33:35.020,6,73.8427
2024-09-18 00:33:35.129,7,88.9566
2024-09-18 00:33:35.129,8,88.9923
2024-09-18 00:33:35.129,10,73.0358
2024-09-18 00:33:35.676,1,86.5515
2024-09-18 00:33:35.735,2,84.8937
2024-09-18 00:33:35.737,3,86.5098
2024-09-18 00:33:35.894,4,85.5452
2024-09-18 00:33:35.894,5,85.5628
2024-09-18 00:33:36.112,6,82.3414
2024-09-18 00:33:36.112,9,82.5249
2024-09-18 00:33:36.220,8,82.6619
2024-09-18 00:33:36.222,10,84.5378
2024-09-18 00:33:36.223,7,84.7014
2024-09-18 00:33:36.768,1,85.665
2024-09-18 00:33:36.827,3,83.2959
2024-09-18 00:33:36.828,2,84.6376
2024-09-18 00:33:36.983,5,83.5411
2024-09-18 00:33:36.984,4,83.7816
2024-09-18 00:33:37.202,9,82.9022
2024-09-18 00:33:37.202,6,83.0049
2024-09-18 00:33:37.309,7,82.695
2024-09-18 00:33:37.311,8,84.1564
2024-09-18 00:33:37.311,10,84.3578
2024-09-18 00:33:37.854,1,81.7985
2024-09-18 00:33:37.916,3,81.9677
2024-09-18 00:33:37.917,2,82.1071
2024-09-18 00:33:38.070,4,80.9939
2024-09-18 00:33:38.070,5,81.0133
2024-09-18 00:33:38.286,9,79.324
2024-09-18 00:33:38.287,6,81.4488
2024-09-18 00:33:38.394,8,78.2301
2024-09-18 00:33:38.395,10,78.3585
2024-09-18 00:33:38.395,7,78.6025
2024-09-18 00:33:38.935,1,76.5757
2024-09-18 00:33:38.998,2,77.7214
2024-09-18 00:33:38.999,3,77.7685
2024-09-18 00:33:39.156,5,78.583
2024-09-18 00:33:39.157,4,78.7195
2024-09-18 00:33:39.373,9,77.5204
2024-09-18 00:33:39.373,6,77.5015
2024-09-18 00:33:39.482,7,77.5205
2024-09-18 00:33:39.483,10,77.6092
2024-09-18 00:33:39.483,8,79.0872
2024-09-18 00:33:40.025,1,74.1945
2024-09-18 00:33:40.088,3,74.526
2024-09-18 00:33:40.089,2,74.6064
2024-09-18 00:33:40.242,4,71.5439
2024-09-18 00:33:40.243,5,71.5818
2024-09-18 00:33:40.457,9,68.53
2024-09-18 00:33:40.458,6,70.1106
2024-09-18 00:33:40.567,8,70.6621
2024-09-18 00:33:40.567,10,70.73
2024-09-18 00:33:40.568,7,70.9859
2024-09-18 00:33:41.111,1,82.1042
2024-09-18 00:33:41.173,3,81.6283
2024-09-18 00:33:41.174,2,81.783
2024-09-18 00:33:41.329,4,82.4139
2024-09-18 00:33:41.330,5,82.4257
2024-09-18 00:33:41.545,6,80.1689
2024-09-18 00:33:41.546,9,80.4171
2024-09-18 00:33:41.654,7,80.9589
2024-09-18 00:33:41.654,10,80.9902
2024-09-18 00:33:41.655,8,81.0464
2024-09-18 00:33:42.198,1,78.9303
2024-09-18 00:33:42.260,3,78.4845
2024-09-18 00:33:42.262,2,80.583
2024-09-18 00:33:42.416,4,79.8061
2024-09-18 00:33:42.417,5,79.9522
2024-09-18 00:33:42.633,6,79.4298
2024-09-18 00:33:42.634,9,81.1907
2024-09-18 00:33:42.743,8,80.809
2024-09-18 00:33:42.744,7,82.4668
2024-09-18 00:33:42.745,10,82.4031
2024-09-18 00:33:43.289,1,82.083
2024-09-18 00:33:43.352,3,83.2796
2024-09-18 00:33:43.353,2,83.3284
2024-09-18 00:33:43.507,4,83.5001
2024-09-18 00:33:43.508,5,83.574
2024-09-18 00:33:43.724,6,80.7481
2024-09-18 00:33:43.726,9,82.5366
2024-09-18 00:33:43.833,7,79.5096
2024-09-18 00:33:43.834,8,80.7757
2024-09-18 00:33:43.834,10,80.948
2024-09-18 00:33:44.381,1,83.6818
2024-09-18 00:33:44.443,2,81.9794
2024-09-18 00:33:44.444,3,83.6516
2024-09-18 00:33:44.598,5,81.7677
2024-09-18 00:33:44.599,4,81.9003
2024-09-18 00:33:44.821,6,86.858
2024-09-18 00:33:44.822,9,86.893
2024-09-18 00:33:44.929,10,84.4677
2024-09-18 00:33:44.931,8,85.7281
2024-09-18 00:33:44.931,7,85.9217
2024-09-18 00:33:45.480,1,90.6012
2024-09-18 00:33:45.540,3,87.9145
2024-09-18 00:33:45.541,2,89.2539
2024-09-18 00:33:45.696,5,87.6732
2024-09-18 00:33:45.696,4,87.7338
2024-09-18 00:33:45.912,9,86.6829
2024-09-18 00:33:45.913,6,86.8411
2024-09-18 00:33:46.020,7,84.6652
2024-09-18 00:33:46.021,8,84.871
2024-09-18 00:33:46.022,10,86.3302
2024-09-18 00:33:46.569,1,87.3755
2024-09-18 00:33:46.632,2,86.8954
2024-09-18 00:33:46.633,3,87.0897
2024-09-18 00:33:46.787,4,86.7446
2024-09-18 00:33:46.788,5,88.3139
2024-09-18 00:33:47.004,6,84.4776
2024-09-18 00:33:47.005,9,85.6286
2024-09-18 00:33:47.116,10,87.9185
2024-09-18 00:33:47.117,8,89.1952
2024-09-18 00:33:47.117,7,89.2892
2024-09-18 00:33:47.659,1,82.8239
2024-09-18 00:33:47.722,3,82.9725
2024-09-18 00:33:47.722,2,82.9844
2024-09-18 00:33:47.880,4,85.597
2024-09-18 00:33:47.881,5,85.8162
2024-09-18 00:33:48.096,6,83.0854
2024-09-18 00:33:48.098,9,85.0703
2024-09-18 00:33:48.206,7,84.9502
2024-09-18 00:33:48.207,8,84.9854
2024-09-18 00:33:48.207,10,85.224
2024-09-18 00:33:48.749,1,80.4606
2024-09-18 00:33:48.813,2,82.4906
2024-09-18 00:33:48.813,3,82.5112
2024-09-18 00:33:48.967,4,80.9316
2024-09-18 00:33:48.968,5,81.0642
2024-09-18 00:33:49.185,6,80.188
2024-09-18 00:33:49.186,9,80.3895
2024-09-18 00:33:49.295,10,80.5862
2024-09-18 00:33:49.296,7,80.7911
2024-09-18 00:33:49.296,8,80.8553
2024-09-18 00:33:49.838,1,78.4945
2024-09-18 00:33:49.901,3,77.3063
2024-09-18 00:33:49.901,2,77.4921
2024-09-18 00:33:50.055,5,75.489
2024-09-18 00:33:50.056,4,76.6624
2024-09-18 00:33:50.273,6,73.6142
2024-09-18 00:33:50.274,9,75.4908
2024-09-18 00:33:50.381,8,71.8964
2024-09-18 00:33:50.382,7,73.3569
2024-09-18 00:33:50.383,10,73.2841
2024-09-18 00:33:50.925,1,86.2284
2024-09-18 00:33:50.987,2,69.7348
2024-09-18 00:33:50.988,3,69.6858
2024-09-18 00:33:51.143,4,86.0234
2024-09-18 00:33:51.144,5,86.1991
2024-09-18 00:33:51.360,6,84.5073
2024-09-18 00:33:51.361,9,86.2305
2024-09-18 00:33:51.470,10,71.1824
2024-09-18 00:33:51.471,7,86.5
2024-09-18 00:33:51.471,8,86.6632
2024-09-18 00:33:52.017,1,87.7799
2024-09-18 00:33:52.063,2,71.797
2024-09-18 00:33:52.063,3,71.9617
2024-09-18 00:33:52.233,4,85.8292
2024-09-18 00:33:52.233,5,85.9501
2024-09-18 00:33:52.451,6,86.4043
2024-09-18 00:33:52.452,9,87.8334
2024-09-18 00:33:52.561,8,87.8493
2024-09-18 00:33:52.562,10,88.1464
2024-09-18 00:33:52.563,7,88.1731
2024-09-18 00:33:53.106,1,86.3814
2024-09-18 00:33:53.151,2,86.3602
2024-09-18 00:33:53.152,3,86.4477
2024-09-18 00:33:53.321,4,85.482
2024-09-18 00:33:53.321,5,85.4598
2024-09-18 00:33:53.540,6,86.8133
2024-09-18 00:33:53.541,9,86.8541
2024-09-18 00:33:53.648,8,69.952
2024-09-18 00:33:53.648,7,70.0036
2024-09-18 00:33:53.649,10,70.0391
2024-09-18 00:33:54.193,1,85.3466
2024-09-18 00:33:54.239,3,84.4827
2024-09-18 00:33:54.239,2,84.457
2024-09-18 00:33:54.408,4,83.2797
2024-09-18 00:33:54.409,5,83.5119
2024-09-18 00:33:54.625,6,79.942
2024-09-18 00:33:54.626,9,81.6135
2024-09-18 00:33:54.735,8,81.9363
2024-09-18 00:33:54.736,7,81.8689
2024-09-18 00:33:54.736,10,81.9629
2024-09-18 00:33:55.278,1,79.8748
2024-09-18 00:33:55.324,3,77.8371
2024-09-18 00:33:55.324,2,77.8196
2024-09-18 00:33:55.494,4,76.8876
2024-09-18 00:33:55.495,5,78.5151
2024-09-18 00:33:55.713,9,78.8937
2024-09-18 00:33:55.713,6,78.9887
2024-09-18 00:33:55.820,8,77.442
2024-09-18 00:33:55.821,10,77.5686
2024-09-18 00:33:55.822,7,77.6476
2024-09-18 00:33:56.365,1,76.1191
2024-09-18 00:33:56.411,3,76.192
2024-09-18 00:33:56.413,2,77.5855
2024-09-18 00:33:56.583,5,76.404
2024-09-18 00:33:56.584,4,76.5175
2024-09-18 00:33:56.799,6,73.7869
2024-09-18 00:33:56.801,9,74.9504
2024-09-18 00:33:56.907,7,71.8114
2024-09-18 00:33:56.909,8,73.5708
2024-09-18 00:33:56.909,10,73.6104
2024-09-18 00:33:57.451,1,83.8731
2024-09-18 00:33:57.498,3,83.4394
2024-09-18 00:33:57.499,2,83.4238
2024-09-18 00:33:57.666,5,79.2326
2024-09-18 00:33:57.668,4,81.2677
2024-09-18 00:33:57.885,9,80.3171
2024-09-18 00:33:57.886,6,80.6298
2024-09-18 00:33:57.993,7,77.3577
2024-09-18 00:33:58.000,10,78.502
2024-09-18 00:33:58.000,8,78.5245
2024-09-18 00:33:58.535,1,74.8346
2024-09-18 00:33:58.581,2,73.812
2024-09-18 00:33:58.582,3,75.2655
2024-09-18 00:33:58.754,5,75.5995
2024-09-18 00:33:58.754,4,75.5892
2024-09-18 00:33:58.971,6,75.693
2024-09-18 00:33:58.971,9,75.6066
2024-09-18 00:33:59.080,10,75.4313
2024-09-18 00:33:59.080,8,75.6113
2024-09-18 00:33:59.081,7,75.5699
2024-09-18 00:33:59.624,1,88.1676
2024-09-18 00:33:59.670,2,85.8014
2024-09-18 00:33:59.671,3,85.8548
2024-09-18 00:33:59.843,5,72.8246
2024-09-18 00:33:59.844,4,72.9661
2024-09-18 00:34:00.061,6,74.0443
2024-09-18 00:34:00.061,9,74.2587
2024-09-18 00:34:00.169,8,73.3768
2024-09-18 00:34:00.170,10,89.3125
2024-09-18 00:34:00.170,7,73.519
2024-09-18 00:34:00.714,1,74.1436
2024-09-18 00:34:00.762,2,90.502
2024-09-18 00:34:00.762,3,75.1914
2024-09-18 00:34:00.932,4,73.5445
2024-09-18 00:34:00.932,5,73.5681
2024-09-18 00:34:01.148,9,70.0962
2024-09-18 00:34:01.149,6,71.7706
2024-09-18 00:34:01.258,8,86.901
2024-09-18 00:34:01.259,7,86.8736
2024-09-18 00:34:01.260,10,87.0683
2024-09-18 00:34:01.798,1,81.2975
2024-09-18 00:34:01.844,3,80.1998
2024-09-18 00:34:01.846,2,81.9043
2024-09-18 00:34:02.016,5,81.2034
2024-09-18 00:34:02.017,4,83.1661
2024-09-18 00:34:02.235,9,81.2989
2024-09-18 00:34:02.236,6,81.3869
2024-09-18 00:34:02.344,7,81.9143
2024-09-18 00:34:02.345,8,82.1464
2024-09-18 00:34:02.345,10,82.1502
2024-09-18 00:34:02.890,1,82.26
2024-09-18 00:34:02.937,2,83.7274
2024-09-18 00:34:02.938,3,83.9728
2024-09-18 00:34:03.108,4,82.8889
2024-09-18 00:34:03.108,5,82.9587
2024-09-18 00:34:03.324,9,80.4769
2024-09-18 00:34:03.325,6,81.9161
2024-09-18 00:34:03.432,7,80.8101
2024-09-18 00:34:03.433,10,82.5157
2024-09-18 00:34:03.434,8,82.5443
2024-09-18 00:34:03.978,1,85.5824
2024-09-18 00:34:04.024,3,85.5819
2024-09-18 00:34:04.025,2,85.6971
2024-09-18 00:34:04.195,4,70.856
2024-09-18 00:34:04.196,5,72.3878
2024-09-18 00:34:04.411,6,84.0704
2024-09-18 00:34:04.412,9,85.813
2024-09-18 00:34:04.519,10,82.6789
2024-09-18 00:34:04.521,7,83.8471
2024-09-18 00:34:04.521,8,84.2071
2024-09-18 00:34:05.065,1,85.1192
2024-09-18 00:34:05.111,2,83.3899
2024-09-18 00:34:05.112,3,83.5503
2024-09-18 00:34:05.286,5,86.0355
2024-09-18 00:34:05.286,4,86.2683
2024-09-18 00:34:05.504,6,85.4284
2024-09-18 00:34:05.505,9,85.5375
2024-09-18 00:34:05.614,7,85.0398
2024-09-18 00:34:05.614,8,85.0189
2024-09-18 00:34:05.615,10,85.2469
2024-09-18 00:34:06.157,1,84.0867
2024-09-18 00:34:06.203,2,83.5636
2024-09-18 00:34:06.203,3,83.5731
2024-09-18 00:34:06.375,5,85.8759
2024-09-18 00:34:06.375,4,85.8774
2024-09-18 00:34:06.593,6,85.7744
2024-09-18 00:34:06.595,9,87.2258
2024-09-18 00:34:06.702,7,84.4495
2024-09-18 00:34:06.702,8,84.6431
2024-09-18 00:34:06.703,10,84.8051
2024-09-18 00:34:07.248,1,82.3603
2024-09-18 00:34:07.296,2,83.4239
2024-09-18 00:34:07.296,3,83.5056
2024-09-18 00:34:07.468,4,85.2934
2024-09-18 00:34:07.469,5,85.352
2024-09-18 00:34:07.686,9,84.961
2024-09-18 00:34:07.686,6,85.1152
2024-09-18 00:34:07.799,7,89.296
2024-09-18 00:34:07.799,8,89.2835
2024-09-18 00:34:07.799,10,89.4192
2024-09-18 00:34:08.343,1,89.6688
2024-09-18 00:34:08.389,3,89.1895
2024-09-18 00:34:08.390,2,89.1594
2024-09-18 00:34:08.561,5,89.7378
2024-09-18 00:34:08.563,4,91.3037
2024-09-18 00:34:08.777,6,87.4623
2024-09-18 00:34:08.778,9,87.7909
2024-09-18 00:34:08.887,10,72.1477
2024-09-18 00:34:08.888,8,72.2537
2024-09-18 00:34:08.888,7,72.2579
2024-09-18 00:34:09.430,1,81.4663
2024-09-18 00:34:09.476,3,80.2862
2024-09-18 00:34:09.478,2,82.0053
2024-09-18 00:34:09.648,4,80.1459
2024-09-18 00:34:09.648,5,80.137
2024-09-18 00:34:09.866,9,79.6616
2024-09-18 00:34:09.868,6,81.4547
2024-09-18 00:34:09.975,8,78.4154
2024-09-18 00:34:09.976,7,79.7789
2024-09-18 00:34:09.977,10,79.8612
2024-09-18 00:34:10.525,1,81.4751
2024-09-18 00:34:10.571,2,81.0028
2024-09-18 00:34:10.572,3,81.0955
2024-09-18 00:34:10.743,4,82.6823
2024-09-18 00:34:10.743,5,82.8036
2024-09-18 00:34:10.960,9,82.6816
2024-09-18 00:34:10.961,6,84.392
2024-09-18 00:34:11.068,8,83.1901
2024-09-18 00:34:11.069,7,84.6718
2024-09-18 00:34:11.070,10,84.8188
2024-09-18 00:34:11.610,1,81.465
2024-09-18 00:34:11.656,3,79.4713
2024-09-18 00:34:11.658,2,81.2282
2024-09-18 00:34:11.829,4,82.0595
2024-09-18 00:34:11.829,5,82.0947
2024-09-18 00:34:12.045,9,78.9821
2024-09-18 00:34:12.046,6,80.4441
2024-09-18 00:34:12.151,7,73.444
2024-09-18 00:34:12.152,10,74.8957
2024-09-18 00:34:12.153,8,75.0116
2024-09-18 00:34:12.696,1,70.6135
2024-09-18 00:34:12.741,3,69.697
2024-09-18 00:34:12.742,2,69.6432
2024-09-18 00:34:12.912,4,70.1896
2024-09-18 00:34:12.914,5,72.2965
2024-09-18 00:34:13.130,9,71.6016
2024-09-18 00:34:13.131,6,71.7531
2024-09-18 00:34:13.238,10,70.0149
2024-09-18 00:34:13.238,8,70.0571
2024-09-18 00:34:13.239,7,85.7576
2024-09-18 00:34:13.780,1,82.5815
2024-09-18 00:34:13.826,2,80.5652
2024-09-18 00:34:13.828,3,82.2143
2024-09-18 00:34:13.996,5,78.9128
2024-09-18 00:34:13.997,4,78.9155
2024-09-18 00:34:14.215,9,78.6062
2024-09-18 00:34:14.216,6,78.6926
2024-09-18 00:34:14.322,10,77.3691
2024-09-18 00:34:14.324,8,79.5151
2024-09-18 00:34:14.324,7,79.6525
2024-09-18 00:34:14.867,1,80.3051
2024-09-18 00:34:14.914,2,79.388
2024-09-18 00:34:14.915,3,79.4649
2024-09-18 00:34:15.085,4,78.7644
2024-09-18 00:34:15.086,5,80.1217
2024-09-18 00:34:15.302,6,76.98
2024-09-18 00:34:15.304,9,78.6372
2024-09-18 00:34:15.412,8,78.587
2024-09-18 00:34:15.413,10,78.7893
2024-09-18 00:34:15.413,7,78.7639
2024-09-18 00:34:15.956,1,77.9804
2024-09-18 00:34:16.001,3,75.4718
2024-09-18 00:34:16.002,2,77.1048
2024-09-18 00:34:16.173,4,76.2015
2024-09-18 00:34:16.174,5,76.3874
2024-09-18 00:34:16.389,6,73.7116
2024-09-18 00:34:16.389,9,73.8776
2024-09-18 00:34:16.499,10,74.124
2024-09-18 00:34:16.500,7,74.7072
2024-09-18 00:34:16.501,8,74.9774
2024-09-18 00:34:17.042,1,84.0164
2024-09-18 00:34:17.090,2,84.2342
2024-09-18 00:34:17.090,3,84.2137
2024-09-18 00:34:17.260,4,83.0589
2024-09-18 00:34:17.261,5,84.3134
2024-09-18 00:34:17.476,9,80.6028
2024-09-18 00:34:17.478,6,82.476
2024-09-18 00:34:17.584,7,77.6873
2024-09-18 00:34:17.586,10,79.5827
2024-09-18 00:34:17.587,8,79.5592
2024-09-18 00:34:18.131,1,75.4302
2024-09-18 00:34:18.177,2,75.1374
2024-09-18 00:34:18.179,3,76.5772
2024-09-18 00:34:18.349,5,75.7624
2024-09-18 00:34:18.349,4,75.7643
2024-09-18 00:34:18.567,9,76.0174
2024-09-18 00:34:18.567,6,76.0391
2024-09-18 00:34:18.676,7,89.2136
2024-09-18 00:34:18.677,10,75.6331
2024-09-18 00:34:18.678,8,75.7917
2024-09-18 00:34:19.218,1,70.8777
2024-09-18 00:34:19.266,3,86.85
2024-09-18 00:34:19.267,2,86.7877
2024-09-18 00:34:19.438,5,73.6807
2024-09-18 00:34:19.439,4,73.6543
2024-09-18 00:34:19.655,6,71.1749
2024-09-18 00:34:19.656,9,72.7107
2024-09-18 00:34:19.765,8,73.904
2024-09-18 00:34:19.765,7,74.0478
2024-09-18 00:34:19.766,10,75.4111
2024-09-18 00:34:20.309,1,88.8887
2024-09-18 00:34:20.355,3,72.3146
2024-09-18 00:34:20.357,2,74.0613
2024-09-18 00:34:20.525,5,71.9782
2024-09-18 00:34:20.526,4,72.2141
2024-09-18 00:34:20.743,6,86.864
2024-09-18 00:34:20.745,9,88.5447
2024-09-18 00:34:20.854,8,87.3919
2024-09-18 00:34:20.854,10,87.4038
2024-09-18 00:34:20.855,7,87.4674
2024-09-18 00:34:21.401,1,87.8341
2024-09-18 00:34:21.447,3,86.5283
2024-09-18 00:34:21.447,2,86.4503
2024-09-18 00:34:21.617,5,84.8154
2024-09-18 00:34:21.617,4,84.8808
2024-09-18 00:34:21.833,6,83.9258
2024-09-18 00:34:21.833,9,83.9327
2024-09-18 00:34:21.941,7,83.5427
2024-09-18 00:34:21.942,8,85.3927
2024-09-18 00:34:21.943,10,85.3932
2024-09-18 00:34:22.488,1,82.0805
2024-09-18 00:34:22.533,3,81.1396
2024-09-18 00:34:22.537,2,83.2457
2024-09-18 00:34:22.706,4,80.4783
2024-09-18 00:34:22.707,5,81.7475
2024-09-18 00:34:22.923,9,82.0417
2024-09-18 00:34:22.924,6,82.2175
2024-09-18 00:34:23.032,10,83.1719
2024-09-18 00:34:23.033,7,84.8672
2024-09-18 00:34:23.034,8,84.8706
2024-09-18 00:34:23.578,1,81.9288
2024-09-18 00:34:23.625,2,80.5419
2024-09-18 00:34:23.625,3,80.5121
2024-09-18 00:34:23.795,4,77.6853
2024-09-18 00:34:23.796,5,78.9822
2024-09-18 00:34:24.012,6,75.5027
2024-09-18 00:34:24.014,9,77.1573
2024-09-18 00:34:24.121,8,76.268
2024-09-18 00:34:24.122,7,77.9067
2024-09-18 00:34:24.123,10,78.0751
2024-09-18 00:34:24.669,1,81.2741
2024-09-18 00:34:24.715,3,79.9122
2024-09-18 00:34:24.716,2,80.038
2024-09-18 00:34:24.886,5,77.2031
2024-09-18 00:34:24.887,4,77.1786
2024-09-18 00:34:25.102,6,75.2503
2024-09-18 00:34:25.102,9,75.1367
2024-09-18 00:34:25.211,7,76.0717
2024-09-18 00:34:25.212,8,77.2088
2024-09-18 00:34:25.212,10,77.337
2024-09-18 00:34:25.755,1,75.6352
2024-09-18 00:34:25.803,2,77.1544
2024-09-18 00:34:25.804,3,77.2071
2024-09-18 00:34:25.973,5,74.8284
2024-09-18 00:34:25.973,4,74.8666
2024-09-18 00:34:26.191,9,76.3716
2024-09-18 00:34:26.192,6,77.8124
2024-09-18 00:34:26.302,7,78.112
2024-09-18 00:34:26.303,8,78.281
2024-09-18 00:34:26.304,10,78.4711
2024-09-18 00:34:26.846,1,76.1624
2024-09-18 00:34:26.892,3,75.2426
2024-09-18 00:34:26.893,2,76.9083
2024-09-18 00:34:27.062,5,73.9644
2024-09-18 00:34:27.064,4,75.901
2024-09-18 00:34:27.278,9,72.7218
2024-09-18 00:34:27.280,6,74.2773
2024-09-18 00:34:27.388,10,73.5075
2024-09-18 00:34:27.389,7,73.6644
2024-09-18 00:34:27.389,8,73.6666
2024-09-18 00:34:27.934,1,73.5789
2024-09-18 00:34:27.979,3,72.9567
2024-09-18 00:34:27.980,2,74.2308
2024-09-18 00:34:28.149,5,71.7684
