Timestamp,ClientID,Latency(ms)
2024-09-17 23:42:46.253,42,71.7106
2024-09-17 23:42:46.253,27,71.7667
2024-09-17 23:42:46.265,46,69.7346
2024-09-17 23:42:46.265,4,69.7909
2024-09-17 23:42:46.267,40,72.059
2024-09-17 23:42:46.267,35,72.2349
2024-09-17 23:42:46.405,14,87.3633
2024-09-17 23:42:46.512,30,83.6956
2024-09-17 23:42:46.513,37,85.4272
2024-09-17 23:42:46.514,21,69.9992
2024-09-17 23:42:46.515,44,70.0303
2024-09-17 23:42:46.515,20,86.2974
2024-09-17 23:42:46.515,31,69.8383
2024-09-17 23:42:46.516,38,71.0944
2024-09-17 23:42:46.516,12,70.1987
2024-09-17 23:42:46.517,24,69.5859
2024-09-17 23:42:46.517,18,85.9781
2024-09-17 23:42:46.517,19,70.1195
2024-09-17 23:42:46.517,5,70.2052
2024-09-17 23:42:46.518,2,69.3391
2024-09-17 23:42:46.518,1,85.7895
2024-09-17 23:42:46.576,50,85.158
2024-09-17 23:42:46.589,33,83.4744
2024-09-17 23:42:46.590,39,83.5801
2024-09-17 23:42:46.590,43,83.69
2024-09-17 23:42:46.591,8,75.249
2024-09-17 23:42:46.591,34,75.5028
2024-09-17 23:42:46.592,11,76.1057
2024-09-17 23:42:46.592,6,75.6954
2024-09-17 23:42:46.592,16,75.658
2024-09-17 23:42:46.592,10,75.7808
2024-09-17 23:42:46.592,15,75.8172
2024-09-17 23:42:46.593,7,85.781
2024-09-17 23:42:46.838,23,82.9324
2024-09-17 23:42:46.840,49,84.596
2024-09-17 23:42:47.008,22,80.4256
2024-09-17 23:42:47.024,47,82.084
2024-09-17 23:42:47.165,17,69.3849
2024-09-17 23:42:47.165,9,69.5372
2024-09-17 23:42:47.166,28,69.4107
2024-09-17 23:42:47.243,45,70.5423
2024-09-17 23:42:47.272,41,68.9371
2024-09-17 23:42:47.274,36,70.7704
2024-09-17 23:42:47.275,32,86.2664
2024-09-17 23:42:47.335,3,68.9603
2024-09-17 23:42:47.335,27,68.7827
2024-09-17 23:42:47.336,25,69.0272
2024-09-17 23:42:47.336,42,68.8865
2024-09-17 23:42:47.337,29,68.9629
2024-09-17 23:42:47.337,13,69.085
2024-09-17 23:42:47.337,48,69.9598
2024-09-17 23:42:47.338,26,70.0431
2024-09-17 23:42:47.350,46,84.1659
2024-09-17 23:42:47.350,35,68.974
2024-09-17 23:42:47.352,4,70.9219
2024-09-17 23:42:47.352,40,70.9199
2024-09-17 23:42:47.490,14,83.8266
2024-09-17 23:42:47.600,1,70.7437
2024-09-17 23:42:47.601,37,87.0058
2024-09-17 23:42:47.601,30,86.9156
2024-09-17 23:42:47.601,44,70.6149
2024-09-17 23:42:47.602,24,70.589
2024-09-17 23:42:47.603,2,73.2795
2024-09-17 23:42:47.603,38,73.4305
2024-09-17 23:42:47.604,31,73.1599
2024-09-17 23:42:47.604,18,73.2947
2024-09-17 23:42:47.605,12,73.3515
2024-09-17 23:42:47.605,5,73.3038
2024-09-17 23:42:47.605,21,73.8563
2024-09-17 23:42:47.606,19,73.6133
2024-09-17 23:42:47.606,20,73.533
2024-09-17 23:42:47.663,50,85.9051
2024-09-17 23:42:47.679,11,86.5722
2024-09-17 23:42:47.679,43,86.9596
2024-09-17 23:42:47.680,15,71.5599
2024-09-17 23:42:47.680,10,71.6516
2024-09-17 23:42:47.680,34,86.9468
2024-09-17 23:42:47.680,33,88.2742
2024-09-17 23:42:47.681,39,87.0731
2024-09-17 23:42:47.681,8,87.0072
2024-09-17 23:42:47.681,7,71.8383
2024-09-17 23:42:47.681,6,88.0496
2024-09-17 23:42:47.682,16,71.3958
2024-09-17 23:42:47.927,23,85.4856
2024-09-17 23:42:47.928,49,85.4501
2024-09-17 23:42:48.097,22,82.803
2024-09-17 23:42:48.113,47,82.6127
2024-09-17 23:42:48.254,28,82.1224
2024-09-17 23:42:48.255,9,82.0718
2024-09-17 23:42:48.255,17,82.249
2024-09-17 23:42:48.329,45,79.1352
2024-09-17 23:42:48.362,41,80.33
2024-09-17 23:42:48.362,32,80.3037
2024-09-17 23:42:48.363,36,80.4804
2024-09-17 23:42:48.424,29,78.7038
2024-09-17 23:42:48.424,27,79.0122
2024-09-17 23:42:48.425,13,79.9042
2024-09-17 23:42:48.425,25,79.9443
2024-09-17 23:42:48.426,26,78.8841
2024-09-17 23:42:48.426,3,79.0778
2024-09-17 23:42:48.426,42,81.3278
2024-09-17 23:42:48.427,48,80.1682
2024-09-17 23:42:48.440,4,80.9351
2024-09-17 23:42:48.440,40,80.8296
2024-09-17 23:42:48.441,46,81.1039
2024-09-17 23:42:48.441,35,81.0407
2024-09-17 23:42:48.578,14,79.3447
2024-09-17 23:42:48.688,19,66.1471
2024-09-17 23:42:48.689,20,66.5078
2024-09-17 23:42:48.689,12,81.5255
2024-09-17 23:42:48.690,21,66.4574
2024-09-17 23:42:48.691,24,81.8276
2024-09-17 23:42:48.692,18,83.384
2024-09-17 23:42:48.692,1,83.4982
2024-09-17 23:42:48.692,2,83.2822
2024-09-17 23:42:48.693,44,83.3215
2024-09-17 23:42:48.693,38,83.3217
2024-09-17 23:42:48.693,30,83.5424
2024-09-17 23:42:48.693,5,81.3873
2024-09-17 23:42:48.694,31,83.4325
2024-09-17 23:42:48.694,37,83.7746
2024-09-17 23:42:48.748,50,79.7676
2024-09-17 23:42:48.764,16,80.2828
2024-09-17 23:42:48.764,33,80.63
2024-09-17 23:42:48.765,6,81.03
2024-09-17 23:42:48.765,39,80.5133
2024-09-17 23:42:48.765,8,80.5708
2024-09-17 23:42:48.766,7,80.9959
2024-09-17 23:42:48.766,43,80.896
2024-09-17 23:42:48.766,15,81.3416
2024-09-17 23:42:48.766,11,80.5269
2024-09-17 23:42:48.766,34,81.004
2024-09-17 23:42:48.767,10,81.2556
2024-09-17 23:42:49.010,49,77.3969
2024-09-17 23:42:49.012,23,79.4171
2024-09-17 23:42:49.182,22,79.5344
2024-09-17 23:42:49.198,47,79.4063
2024-09-17 23:42:49.336,9,78.6585
2024-09-17 23:42:49.338,17,80.5718
2024-09-17 23:42:49.338,28,80.5068
2024-09-17 23:42:49.415,45,78.6216
2024-09-17 23:42:49.445,36,76.5813
2024-09-17 23:42:49.446,41,78.4166
2024-09-17 23:42:49.447,32,78.4448
2024-09-17 23:42:49.507,25,76.7907
2024-09-17 23:42:49.507,29,76.8503
2024-09-17 23:42:49.508,48,76.8192
2024-09-17 23:42:49.509,26,78.5312
2024-09-17 23:42:49.509,27,78.8824
2024-09-17 23:42:49.509,3,78.779
2024-09-17 23:42:49.510,13,78.7329
2024-09-17 23:42:49.510,42,78.6395
2024-09-17 23:42:49.522,46,77.4374
2024-09-17 23:42:49.523,4,77.6366
2024-09-17 23:42:49.523,40,77.7059
2024-09-17 23:42:49.523,35,77.7775
2024-09-17 23:42:49.663,14,78.1061
2024-09-17 23:42:49.774,38,78.3016
2024-09-17 23:42:49.774,2,78.3629
2024-09-17 23:42:49.775,24,78.4535
2024-09-17 23:42:49.776,37,79.8796
2024-09-17 23:42:49.776,19,80.3523
2024-09-17 23:42:49.776,44,79.6621
2024-09-17 23:42:49.777,18,79.8035
2024-09-17 23:42:49.777,21,78.5352
2024-09-17 23:42:49.778,30,79.8871
2024-09-17 23:42:49.778,1,79.7805
2024-09-17 23:42:49.779,20,79.6553
2024-09-17 23:42:49.779,31,80.0645
2024-09-17 23:42:49.779,12,80.0442
2024-09-17 23:42:49.779,5,79.701
2024-09-17 23:42:49.835,50,77.0805
2024-09-17 23:42:49.851,16,77.3472
2024-09-17 23:42:49.852,39,77.7128
2024-09-17 23:42:49.852,43,77.235
2024-09-17 23:42:49.853,33,77.3456
2024-09-17 23:42:49.853,6,78.4797
2024-09-17 23:42:49.854,7,77.186
2024-09-17 23:42:49.854,10,77.7832
2024-09-17 23:42:49.854,34,78.1594
2024-09-17 23:42:49.854,15,78.2888
2024-09-17 23:42:49.854,11,78.3562
2024-09-17 23:42:49.854,8,77.3945
2024-09-17 23:42:50.100,49,77.1464
2024-09-17 23:42:50.100,23,77.1533
2024-09-17 23:42:50.270,22,76.4413
2024-09-17 23:42:50.285,47,76.4369
2024-09-17 23:42:50.424,28,73.2802
2024-09-17 23:42:50.425,9,73.4847
2024-09-17 23:42:50.425,17,73.4718
2024-09-17 23:42:50.502,45,74.6057
2024-09-17 23:42:50.534,41,75.8195
2024-09-17 23:42:50.535,36,75.8377
2024-09-17 23:42:50.536,32,76.0645
2024-09-17 23:42:50.593,42,73.3247
2024-09-17 23:42:50.596,3,75.6836
2024-09-17 23:42:50.596,27,75.9382
2024-09-17 23:42:50.596,29,75.8622
2024-09-17 23:42:50.597,48,75.9224
2024-09-17 23:42:50.597,26,75.847
2024-09-17 23:42:50.598,25,75.8808
2024-09-17 23:42:50.598,13,77.1138
2024-09-17 23:42:50.612,40,76.245
2024-09-17 23:42:50.612,46,76.3027
2024-09-17 23:42:50.612,4,76.227
2024-09-17 23:42:50.612,35,76.3124
2024-09-17 23:42:50.750,14,73.9009
2024-09-17 23:42:50.859,31,72.793
2024-09-17 23:42:50.860,37,74.003
2024-09-17 23:42:50.861,24,74.1617
2024-09-17 23:42:50.862,5,74.1351
2024-09-17 23:42:50.862,44,74.1652
2024-09-17 23:42:50.863,12,74.2683
2024-09-17 23:42:50.863,21,74.2555
2024-09-17 23:42:50.864,20,76.9655
2024-09-17 23:42:50.864,1,77.1294
2024-09-17 23:42:50.865,38,76.9634
2024-09-17 23:42:50.865,18,76.6959
2024-09-17 23:42:50.865,30,76.7074
2024-09-17 23:42:50.866,2,77.2065
2024-09-17 23:42:50.866,19,76.8105
2024-09-17 23:42:50.922,50,74.1881
2024-09-17 23:42:50.938,34,75.0113
2024-09-17 23:42:50.939,15,75.3716
2024-09-17 23:42:50.939,16,75.5384
2024-09-17 23:42:50.939,43,75.5544
2024-09-17 23:42:50.939,10,75.1432
2024-09-17 23:42:50.940,7,76.5515
2024-09-17 23:42:50.940,6,75.6543
2024-09-17 23:42:50.940,33,75.7589
2024-09-17 23:42:50.940,11,75.5968
2024-09-17 23:42:50.941,39,75.6464
2024-09-17 23:42:50.941,8,76.4936
2024-09-17 23:42:51.184,23,68.6229
2024-09-17 23:42:51.186,49,86.0943
2024-09-17 23:42:51.357,22,85.7828
2024-09-17 23:42:51.372,47,85.5651
2024-09-17 23:42:51.513,9,87.4408
2024-09-17 23:42:51.514,28,87.405
2024-09-17 23:42:51.514,17,87.7088
2024-09-17 23:42:51.589,45,85.9209
2024-09-17 23:42:51.620,36,69.6859
2024-09-17 23:42:51.621,41,85.7509
2024-09-17 23:42:51.621,32,69.7982
2024-09-17 23:42:51.683,27,85.4
2024-09-17 23:42:51.684,3,85.5092
2024-09-17 23:42:51.684,25,85.5446
2024-09-17 23:42:51.685,48,86.7669
2024-09-17 23:42:51.685,29,86.8198
2024-09-17 23:42:51.685,13,87.0109
2024-09-17 23:42:51.686,42,87.1179
2024-09-17 23:42:51.686,26,87.0976
2024-09-17 23:42:51.698,35,85.6226
2024-09-17 23:42:51.699,46,85.7503
2024-09-17 23:42:51.699,40,85.7883
2024-09-17 23:42:51.699,4,85.6279
2024-09-17 23:42:51.837,14,85.1658
2024-09-17 23:42:51.945,1,68.8306
2024-09-17 23:42:51.946,31,84.9213
2024-09-17 23:42:51.946,21,68.8782
2024-09-17 23:42:51.947,19,69.2216
2024-09-17 23:42:51.947,38,69.224
2024-09-17 23:42:51.948,5,70.1343
2024-09-17 23:42:51.948,44,70.1578
2024-09-17 23:42:51.948,20,70.3176
2024-09-17 23:42:51.948,12,70.4117
2024-09-17 23:42:51.949,30,70.6157
2024-09-17 23:42:51.949,18,70.6339
2024-09-17 23:42:51.949,24,70.9294
2024-09-17 23:42:51.950,2,70.8249
2024-09-17 23:42:51.950,37,86.6808
2024-09-17 23:42:52.008,50,69.2693
2024-09-17 23:42:52.023,7,75.3555
2024-09-17 23:42:52.023,15,75.8094
2024-09-17 23:42:52.024,43,75.5749
2024-09-17 23:42:52.024,16,75.7117
2024-09-17 23:42:52.024,34,75.6894
2024-09-17 23:42:52.024,8,77.0855
2024-09-17 23:42:52.025,11,77.1094
2024-09-17 23:42:52.025,33,76.0184
2024-09-17 23:42:52.025,39,77.3954
2024-09-17 23:42:52.025,10,77.1088
2024-09-17 23:42:52.026,6,77.1478
2024-09-17 23:42:52.270,49,83.627
2024-09-17 23:42:52.271,23,85.2689
2024-09-17 23:42:52.440,22,68.4686
2024-09-17 23:42:52.455,47,83.8988
2024-09-17 23:42:52.596,17,70.355
2024-09-17 23:42:52.596,9,70.4174
2024-09-17 23:42:52.597,28,70.6214
2024-09-17 23:42:52.672,45,69.5928
2024-09-17 23:42:52.704,41,70.3131
2024-09-17 23:42:52.705,32,70.3451
2024-09-17 23:42:52.705,36,70.5381
2024-09-17 23:42:52.765,25,67.9173
2024-09-17 23:42:52.766,13,69.6017
2024-09-17 23:42:52.766,42,69.9595
2024-09-17 23:42:52.767,26,69.7874
2024-09-17 23:42:52.767,29,69.8568
2024-09-17 23:42:52.768,48,69.8693
2024-09-17 23:42:52.769,3,69.7452
2024-09-17 23:42:52.769,27,70.2476
2024-09-17 23:42:52.780,4,74.0481
2024-09-17 23:42:52.780,40,74.0922
2024-09-17 23:42:52.781,46,75.9101
2024-09-17 23:42:52.782,35,76.1685
2024-09-17 23:42:52.920,14,69.7343
2024-09-17 23:42:53.031,5,72.3429
2024-09-17 23:42:53.031,2,72.6692
2024-09-17 23:42:53.032,38,73.4422
2024-09-17 23:42:53.032,21,73.6771
2024-09-17 23:42:53.033,44,74.1214
2024-09-17 23:42:53.033,37,74.0786
2024-09-17 23:42:53.033,20,73.6799
2024-09-17 23:42:53.033,12,74.0586
2024-09-17 23:42:53.034,19,73.7094
2024-09-17 23:42:53.034,30,73.9596
2024-09-17 23:42:53.034,1,74.2823
2024-09-17 23:42:53.035,24,74.291
2024-09-17 23:42:53.035,18,74.3161
2024-09-17 23:42:53.036,31,74.9578
2024-09-17 23:42:53.093,50,72.919
2024-09-17 23:42:53.106,34,71.1071
2024-09-17 23:42:53.108,39,73.0121
2024-09-17 23:42:53.108,7,73.6277
2024-09-17 23:42:53.108,15,73.3417
2024-09-17 23:42:53.109,16,73.2901
2024-09-17 23:42:53.109,43,73.0736
2024-09-17 23:42:53.109,8,73.4416
2024-09-17 23:42:53.109,10,74.5413
2024-09-17 23:42:53.109,6,73.5368
2024-09-17 23:42:53.110,33,73.6005
2024-09-17 23:42:53.110,11,74.5583
2024-09-17 23:42:53.357,23,72.9535
2024-09-17 23:42:53.357,49,73.1482
2024-09-17 23:42:53.523,22,67.7689
2024-09-17 23:42:53.538,47,67.4538
2024-09-17 23:42:53.681,9,69.3434
2024-09-17 23:42:53.681,17,84.1001
2024-09-17 23:42:53.682,28,69.4879
2024-09-17 23:42:53.760,45,85.378
2024-09-17 23:42:53.789,36,68.9738
2024-09-17 23:42:53.791,32,71.0444
2024-09-17 23:42:53.791,41,70.9968
2024-09-17 23:42:53.851,13,70.1953
2024-09-17 23:42:53.852,29,70.3263
2024-09-17 23:42:53.852,48,70.1262
2024-09-17 23:42:53.852,3,70.3085
2024-09-17 23:42:53.853,26,70.0527
2024-09-17 23:42:53.853,25,86.5307
2024-09-17 23:42:53.853,42,71.081
2024-09-17 23:42:53.854,27,71.2433
2024-09-17 23:42:53.867,40,85.3702
2024-09-17 23:42:53.867,35,85.4043
2024-09-17 23:42:53.867,4,85.4551
2024-09-17 23:42:53.868,46,87.1219
2024-09-17 23:42:54.005,14,83.7678
2024-09-17 23:42:54.113,12,66.1096
2024-09-17 23:42:54.113,20,66.2637
2024-09-17 23:42:54.115,37,67.9078
2024-09-17 23:42:54.115,19,68.347
2024-09-17 23:42:54.116,1,68.6126
2024-09-17 23:42:54.116,31,68.4107
2024-09-17 23:42:54.116,38,68.0575
2024-09-17 23:42:54.116,5,83.7833
2024-09-17 23:42:54.117,44,68.3286
2024-09-17 23:42:54.117,2,84.2441
2024-09-17 23:42:54.117,30,68.5085
2024-09-17 23:42:54.117,24,67.9312
2024-09-17 23:42:54.118,18,68.7786
2024-09-17 23:42:54.118,21,68.5638
2024-09-17 23:42:54.175,50,82.3202
2024-09-17 23:42:54.191,6,72.6121
2024-09-17 23:42:54.192,43,82.2896
2024-09-17 23:42:54.192,8,72.6727
2024-09-17 23:42:54.192,7,82.4394
2024-09-17 23:42:54.193,15,84.0701
2024-09-17 23:42:54.193,11,74.4505
2024-09-17 23:42:54.193,10,74.5374
2024-09-17 23:42:54.193,16,83.9779
2024-09-17 23:42:54.194,33,74.2437
2024-09-17 23:42:54.194,39,84.0915
2024-09-17 23:42:54.194,34,84.3454
2024-09-17 23:42:54.440,49,82.0794
2024-09-17 23:42:54.441,23,82.3109
2024-09-17 23:42:54.610,22,81.7799
2024-09-17 23:42:54.626,47,82.2545
2024-09-17 23:42:54.764,17,67.4879
2024-09-17 23:42:54.766,28,69.3302
2024-09-17 23:42:54.766,9,69.3664
2024-09-17 23:42:54.842,45,68.0684
2024-09-17 23:42:54.874,41,69.2266
2024-09-17 23:42:54.875,36,84.8102
2024-09-17 23:42:54.875,32,69.3963
2024-09-17 23:42:54.934,13,67.6865
2024-09-17 23:42:54.936,26,69.306
2024-09-17 23:42:54.936,29,69.7658
2024-09-17 23:42:54.937,48,69.47
2024-09-17 23:42:54.937,25,69.5856
2024-09-17 23:42:54.937,27,69.534
2024-09-17 23:42:54.937,42,71.2568
2024-09-17 23:42:54.938,3,71.0224
2024-09-17 23:42:54.952,4,70.448
2024-09-17 23:42:54.953,35,70.488
2024-09-17 23:42:54.953,40,70.4717
2024-09-17 23:42:54.953,46,70.6547
2024-09-17 23:42:55.091,14,68.4842
2024-09-17 23:42:55.198,5,67.3681
2024-09-17 23:42:55.200,31,69.5725
2024-09-17 23:42:55.201,19,70.1146
2024-09-17 23:42:55.201,12,85.4413
2024-09-17 23:42:55.201,44,69.6817
2024-09-17 23:42:55.202,30,69.9711
2024-09-17 23:42:55.202,2,69.6244
2024-09-17 23:42:55.202,18,70.0901
2024-09-17 23:42:55.202,37,87.4547
2024-09-17 23:42:55.203,21,71.8237
2024-09-17 23:42:55.203,38,71.5296
2024-09-17 23:42:55.203,1,71.6594
2024-09-17 23:42:55.203,24,71.6165
2024-09-17 23:42:55.203,20,87.4519
2024-09-17 23:42:55.261,50,82.7232
2024-09-17 23:42:55.276,15,77.4842
2024-09-17 23:42:55.277,6,83.8865
2024-09-17 23:42:55.277,16,77.4506
2024-09-17 23:42:55.278,34,78.903
2024-09-17 23:42:55.278,7,85.5972
2024-09-17 23:42:55.279,39,79.2324
2024-09-17 23:42:55.279,43,85.63
2024-09-17 23:42:55.279,10,78.9323
2024-09-17 23:42:55.279,33,79.3235
2024-09-17 23:42:55.279,8,85.7691
2024-09-17 23:42:55.279,11,79.0778
2024-09-17 23:42:55.523,23,65.9635
2024-09-17 23:42:55.524,49,66.1127
2024-09-17 23:42:55.693,22,80.5144
2024-09-17 23:42:55.709,47,80.8518
2024-09-17 23:42:55.847,9,79.0108
2024-09-17 23:42:55.848,28,79.2391
2024-09-17 23:42:55.849,17,79.4353
2024-09-17 23:42:55.925,45,80.0924
2024-09-17 23:42:55.955,41,78.6714
2024-09-17 23:42:55.957,36,80.6286
2024-09-17 23:42:55.957,32,80.5308
2024-09-17 23:42:56.017,48,79.6235
2024-09-17 23:42:56.019,3,81.3775
2024-09-17 23:42:56.020,42,81.4659
2024-09-17 23:42:56.020,27,81.6817
2024-09-17 23:42:56.021,29,81.627
2024-09-17 23:42:56.021,13,81.8295
2024-09-17 23:42:56.022,26,81.7912
2024-09-17 23:42:56.022,25,81.8026
2024-09-17 23:42:56.033,35,79.833
2024-09-17 23:42:56.034,46,79.9386
2024-09-17 23:42:56.035,40,81.749
2024-09-17 23:42:56.035,4,81.7877
2024-09-17 23:42:56.171,14,63.8936
2024-09-17 23:42:56.279,38,62.1712
2024-09-17 23:42:56.281,30,64.3517
2024-09-17 23:42:56.282,2,64.6568
2024-09-17 23:42:56.283,24,64.9583
2024-09-17 23:42:56.283,18,64.5154
2024-09-17 23:42:56.284,20,64.4864
2024-09-17 23:42:56.285,21,66.0205
2024-09-17 23:42:56.285,12,80.6149
2024-09-17 23:42:56.285,5,80.5319
2024-09-17 23:42:56.286,31,80.9254
2024-09-17 23:42:56.286,1,64.4712
2024-09-17 23:42:56.286,37,64.6578
2024-09-17 23:42:56.287,19,81.8846
2024-09-17 23:42:56.287,44,66.3379
2024-09-17 23:42:56.342,50,78.3641
2024-09-17 23:42:56.357,10,62.1771
2024-09-17 23:42:56.358,15,78.6316
2024-09-17 23:42:56.358,8,62.1652
2024-09-17 23:42:56.358,33,62.2583
2024-09-17 23:42:56.359,6,78.3545
2024-09-17 23:42:56.359,16,78.3373
2024-09-17 23:42:56.360,11,64.5072
2024-09-17 23:42:56.360,39,80.7321
2024-09-17 23:42:56.360,43,64.8225
2024-09-17 23:42:56.361,34,80.5768
2024-09-17 23:42:56.361,7,80.8218
2024-09-17 23:42:56.607,23,77.3034
2024-09-17 23:42:56.607,49,77.4774
2024-09-17 23:42:56.776,22,74.4731
2024-09-17 23:42:56.792,47,75.6474
2024-09-17 23:42:56.931,9,73.9011
2024-09-17 23:42:56.932,28,75.7114
2024-09-17 23:42:56.933,17,75.8227
2024-09-17 23:42:57.009,45,75.0496
2024-09-17 23:42:57.041,32,75.9967
2024-09-17 23:42:57.041,41,76.2769
2024-09-17 23:42:57.042,36,76.221
2024-09-17 23:42:57.101,48,74.4959
2024-09-17 23:42:57.102,26,75.5828
2024-09-17 23:42:57.103,25,75.9459
2024-09-17 23:42:57.103,29,75.8686
2024-09-17 23:42:57.104,42,75.9838
2024-09-17 23:42:57.105,3,77.3602
2024-09-17 23:42:57.105,13,77.2973
2024-09-17 23:42:57.105,27,75.8656
2024-09-17 23:42:57.118,35,75.5571
2024-09-17 23:42:57.118,40,75.4474
2024-09-17 23:42:57.119,46,75.587
2024-09-17 23:42:57.119,4,75.6325
2024-09-17 23:42:57.257,14,70.8419
2024-09-17 23:42:57.365,31,70.368
2024-09-17 23:42:57.366,37,72.073
2024-09-17 23:42:57.367,38,72.823
2024-09-17 23:42:57.368,44,72.1911
2024-09-17 23:42:57.368,12,72.4299
2024-09-17 23:42:57.369,18,72.34
2024-09-17 23:42:57.370,24,73.9792
2024-09-17 23:42:57.370,1,74.3259
2024-09-17 23:42:57.371,21,74.2279
2024-09-17 23:42:57.371,5,74.2543
2024-09-17 23:42:57.371,2,74.2981
2024-09-17 23:42:57.372,30,73.9578
2024-09-17 23:42:57.372,20,74.5411
2024-09-17 23:42:57.372,19,74.4743
2024-09-17 23:42:57.430,50,72.8454
2024-09-17 23:42:57.442,7,71.3696
2024-09-17 23:42:57.444,34,73.394
2024-09-17 23:42:57.445,15,73.6947
2024-09-17 23:42:57.445,43,73.5019
2024-09-17 23:42:57.445,39,73.807
2024-09-17 23:42:57.445,10,73.9633
2024-09-17 23:42:57.446,16,73.5741
2024-09-17 23:42:57.446,33,73.7992
2024-09-17 23:42:57.446,8,73.8757
2024-09-17 23:42:57.446,6,75.0977
2024-09-17 23:42:57.447,11,75.2315
2024-09-17 23:42:57.691,49,71.8592
2024-09-17 23:42:57.692,23,71.8912
2024-09-17 23:42:57.859,22,82.7613
2024-09-17 23:42:57.875,47,68.0041
2024-09-17 23:42:58.013,28,68.3734
2024-09-17 23:42:58.015,17,69.9598
2024-09-17 23:42:58.015,9,70.0762
2024-09-17 23:42:58.092,45,69.2195
2024-09-17 23:42:58.121,36,67.6674
2024-09-17 23:42:58.123,32,69.456
2024-09-17 23:42:58.124,41,69.6438
2024-09-17 23:42:58.184,48,68.1778
2024-09-17 23:42:58.184,26,68.3067
2024-09-17 23:42:58.185,3,68.3623
2024-09-17 23:42:58.185,42,68.5027
2024-09-17 23:42:58.185,25,69.7449
2024-09-17 23:42:58.186,29,69.8409
2024-09-17 23:42:58.186,13,69.7672
2024-09-17 23:42:58.186,27,69.815
2024-09-17 23:42:58.199,4,68.5029
2024-09-17 23:42:58.199,46,68.8204
2024-09-17 23:42:58.199,35,68.7328
2024-09-17 23:42:58.200,40,68.6648
2024-09-17 23:42:58.340,14,67.1747
2024-09-17 23:42:58.450,31,83.6208
2024-09-17 23:42:58.451,19,68.4325
2024-09-17 23:42:58.452,18,68.6191
2024-09-17 23:42:58.452,21,68.131
2024-09-17 23:42:58.453,1,69.7439
2024-09-17 23:42:58.453,37,68.6119
2024-09-17 23:42:58.453,20,68.3241
2024-09-17 23:42:58.454,12,68.5276
2024-09-17 23:42:58.454,24,68.5656
2024-09-17 23:42:58.455,5,68.0013
2024-09-17 23:42:58.455,44,68.015
2024-09-17 23:42:58.456,2,69.3763
2024-09-17 23:42:58.456,30,69.2687
2024-09-17 23:42:58.456,38,69.5973
2024-09-17 23:42:58.512,50,67.7286
2024-09-17 23:42:58.528,8,74.7224
2024-09-17 23:42:58.528,10,74.777
2024-09-17 23:42:58.529,39,74.8346
2024-09-17 23:42:58.529,33,74.9973
2024-09-17 23:42:58.529,34,75.2587
2024-09-17 23:42:58.530,7,85.3854
2024-09-17 23:42:58.530,15,76.4521
2024-09-17 23:42:58.530,11,75.0291
2024-09-17 23:42:58.530,6,76.2522
2024-09-17 23:42:58.530,16,76.3466
2024-09-17 23:42:58.531,43,76.495
2024-09-17 23:42:58.774,23,81.5577
2024-09-17 23:42:58.776,49,83.5572
2024-09-17 23:42:58.945,22,80.6902
2024-09-17 23:42:58.960,47,81.1545
2024-09-17 23:42:59.100,17,81.3731
2024-09-17 23:42:59.101,9,81.4428
2024-09-17 23:42:59.101,28,81.3454
2024-09-17 23:42:59.177,45,80.1409
2024-09-17 23:42:59.208,36,80.8368
2024-09-17 23:42:59.208,32,81.6457
2024-09-17 23:42:59.209,41,81.6548
2024-09-17 23:42:59.268,13,77.9535
2024-09-17 23:42:59.270,26,80.0287
2024-09-17 23:42:59.270,27,80.2152
2024-09-17 23:42:59.270,48,80.2801
2024-09-17 23:42:59.271,29,80.1589
2024-09-17 23:42:59.271,3,80.2946
2024-09-17 23:42:59.271,42,80.3107
2024-09-17 23:42:59.272,25,81.937
2024-09-17 23:42:59.286,46,80.9131
2024-09-17 23:42:59.286,40,80.8369
2024-09-17 23:42:59.287,35,80.8801
2024-09-17 23:42:59.287,4,81.104
2024-09-17 23:42:59.423,14,75.4762
2024-09-17 23:42:59.532,1,75.0829
2024-09-17 23:42:59.532,24,75.0246
2024-09-17 23:42:59.533,30,61.5199
2024-09-17 23:42:59.533,21,76.6666
2024-09-17 23:42:59.534,5,76.5165
2024-09-17 23:42:59.534,2,76.6666
2024-09-17 23:42:59.535,38,61.571
2024-09-17 23:42:59.535,37,76.4877
2024-09-17 23:42:59.536,31,78.8527
2024-09-17 23:42:59.536,18,76.5044
2024-09-17 23:42:59.536,12,76.7431
2024-09-17 23:42:59.537,19,76.4906
2024-09-17 23:42:59.537,44,76.6158
2024-09-17 23:42:59.538,20,78.5277
2024-09-17 23:42:59.593,50,75.9478
2024-09-17 23:42:59.609,33,75.4046
2024-09-17 23:42:59.609,43,74.6435
2024-09-17 23:42:59.609,16,75.8323
2024-09-17 23:42:59.609,10,75.6187
2024-09-17 23:42:59.610,7,76.532
2024-09-17 23:42:59.610,8,77.9009
2024-09-17 23:42:59.610,6,77.583
2024-09-17 23:42:59.611,34,77.9936
2024-09-17 23:42:59.611,15,78.1687
2024-09-17 23:42:59.611,11,77.4281
2024-09-17 23:42:59.611,39,77.4733
2024-09-17 23:42:59.856,49,72.428
2024-09-17 23:42:59.856,23,72.564
2024-09-17 23:43:00.025,22,70.688
2024-09-17 23:43:00.041,47,71.1443
2024-09-17 23:43:00.184,28,73.8755
